scraped_at,row,seat,status,is_wheelchair,description
2026-05-02T17:19:05Z,K,3,available,False,BFI IMAX K 3
2026-05-02T17:19:05Z,K,2,available,False,BFI IMAX K 2
2026-05-02T17:19:05Z,K,1,available,False,BFI IMAX K 1
2026-05-02T17:19:05Z,L,33,other,False,BFI IMAX L 33
2026-05-02T17:19:05Z,L,32,other,False,BFI IMAX L 32
2026-05-02T17:19:05Z,L,31,available,False,BFI IMAX L 31
2026-05-02T17:19:05Z,L,30,available,False,BFI IMAX L 30
2026-05-02T17:19:05Z,L,29,sold,False,BFI IMAX L 29
2026-05-02T17:19:05Z,L,28,sold,False,BFI IMAX L 28
2026-05-02T17:19:05Z,L,27,sold,False,BFI IMAX L 27
2026-05-02T17:19:05Z,L,26,sold,False,BFI IMAX L 26
2026-05-02T17:19:05Z,L,8,sold,False,BFI IMAX L 8
2026-05-02T17:19:05Z,L,7,sold,False,BFI IMAX L 7
2026-05-02T17:19:05Z,L,6,sold,False,BFI IMAX L 6
2026-05-02T17:19:05Z,L,5,available,False,BFI IMAX L 5
2026-05-02T17:19:05Z,L,4,available,False,BFI IMAX L 4
2026-05-02T17:19:05Z,L,3,available,False,BFI IMAX L 3
2026-05-02T17:19:05Z,L,2,available,False,BFI IMAX L 2
2026-05-02T17:19:05Z,L,1,available,False,BFI IMAX L 1
2026-05-02T17:19:05Z,M,34,sold,False,BFI IMAX M 34
2026-05-02T17:19:05Z,M,33,sold,False,BFI IMAX M 33
2026-05-02T17:19:05Z,M,32,available,False,BFI IMAX M 32
2026-05-02T17:19:05Z,M,31,available,False,BFI IMAX M 31
2026-05-02T17:19:05Z,M,30,sold,False,BFI IMAX M 30
2026-05-02T17:19:05Z,M,29,sold,False,BFI IMAX M 29
2026-05-02T17:19:05Z,M,28,sold,False,BFI IMAX M 28
2026-05-02T17:19:05Z,M,27,sold,False,BFI IMAX M 27
2026-05-02T17:19:05Z,M,8,sold,False,BFI IMAX M 8
2026-05-02T17:19:05Z,M,7,sold,False,BFI IMAX M 7
2026-05-02T17:19:05Z,M,6,sold,False,BFI IMAX M 6
2026-05-02T17:19:05Z,M,5,sold,False,BFI IMAX M 5
2026-05-02T17:19:05Z,M,4,available,False,BFI IMAX M 4
2026-05-02T17:19:05Z,M,3,available,False,BFI IMAX M 3
2026-05-02T17:19:05Z,M,2,available,False,BFI IMAX M 2
2026-05-02T17:19:05Z,M,1,available,False,BFI IMAX M 1
2026-05-02T17:19:05Z,N,34,unavailable,False,BFI IMAX N 34
2026-05-02T17:19:05Z,N,33,unavailable,False,BFI IMAX N 33
2026-05-02T17:19:05Z,N,32,unavailable,False,BFI IMAX N 32
2026-05-02T17:19:05Z,N,31,unavailable,False,BFI IMAX N 31
2026-05-02T17:19:05Z,N,30,unavailable,False,BFI IMAX N 30
2026-05-02T17:19:05Z,N,29,unavailable,False,BFI IMAX N 29
2026-05-02T17:19:05Z,N,28,unavailable,False,BFI IMAX N 28
2026-05-02T17:19:05Z,N,27,unavailable,False,BFI IMAX N 27
2026-05-02T17:19:05Z,N,8,sold,False,BFI IMAX N 8
2026-05-02T17:19:05Z,N,7,sold,False,BFI IMAX N 7
2026-05-02T17:19:05Z,N,6,available,False,BFI IMAX N 6
2026-05-02T17:19:05Z,N,5,sold,False,BFI IMAX N 5
2026-05-02T17:19:05Z,N,4,available,False,BFI IMAX N 4
2026-05-02T17:19:05Z,N,3,available,False,BFI IMAX N 3
2026-05-02T17:19:05Z,N,2,available,False,BFI IMAX N 2
2026-05-02T17:19:05Z,N,1,available,False,BFI IMAX N 1
2026-05-02T17:19:05Z,P,31,unavailable,False,BFI IMAX P 31
2026-05-02T17:19:05Z,A,11,available,False,BFI IMAX A 11
2026-05-02T17:19:05Z,A,10,available,False,BFI IMAX A 10
2026-05-02T17:19:05Z,P,26,sold,False,BFI IMAX P 26
2026-05-02T17:19:05Z,P,6,unavailable,False,BFI IMAX P 6
2026-05-02T17:19:05Z,A,9,available,False,BFI IMAX A 9
2026-05-02T17:19:05Z,A,8,available,False,BFI IMAX A 8
2026-05-02T17:19:05Z,P,1,unavailable,False,BFI IMAX P 1
2026-05-02T17:19:05Z,M,11,sold,False,BFI IMAX M 11
2026-05-02T17:19:05Z,M,10,sold,False,BFI IMAX M 10
2026-05-02T17:19:05Z,M,9,sold,False,BFI IMAX M 9
2026-05-02T17:19:05Z,L,9,sold,False,BFI IMAX L 9
2026-05-02T17:19:05Z,L,25,sold,False,BFI IMAX L 25
